-0.507679854864,-2.5799788937,False
-0.945063032574,-3.67197674169,False
0.536692157764,3.09425270184,True
1.75369209743,5.97167274899,False
1.61732820352,-1.96587051186,True
1.02097521145,-0.64449406821,False
1.9577492806,-4.92946467064,False
-1.8080671727,0.265813196234,False
1.73592609678,-1.40275921703,True
2.91289641589,-2.27691671793,False
0.515340627733,0.965120718819,True
2.38140693155,-4.38675894402,False
-3.4114515129,-0.293791761873,True
-0.033692592219,-0.30267810195,False
0.106496710438,2.20684736609,True
0.585895247388,2.20688644492,False
-2.82948789648,-2.52053011217,False
-1.53159794465,-5.62269058747,False
2.87486691864,1.74949099191,False
-0.940485242379,1.87061147658,False
-1.5871453378,-0.877152918592,False
-0.493251459123,-2.44190190615,False
1.19823498236,1.93894347586,False
-4.24118187822,0.653707367236,False
3.29080016037,3.74535092033,False
2.58365277598,-4.31355973311,False
1.83034160475,3.68388954408,False
0.607821500805,3.19698968983,False
-0.297307599017,-1.48568291733,False
0.478990389595,3.39745559572,False
0.387627197544,0.844593256769,True
-0.376578102327,-1.3673798007,True
-1.14480551857,2.28317490522,False
-1.5555395912,4.26534944775,False
0.254292085806,0.538729842566,True
1.08682567597,-0.101235198174,True
2.20640754972,3.77822685591,False
-1.39981829095,-0.925283813858,False
0.840351376302,-3.02552724326,True
3.27223070792,-4.07261721918,False
0.0117189597991,-0.110729062074,True
-2.86610181712,4.13025534133,False
0.187019259452,-2.38104234232,True
0.580112737187,-4.7057889576,False
-2.95607065397,3.08994887024,False
0.485283680236,-0.377342663092,False
-0.612495920922,0.889892649339,True
-1.86586878361,-0.724004402037,False
1.16820059414,-0.417896760221,False
-0.839960544914,4.72184975163,False
-2.02773150683,-0.874661338058,False
-1.59704792518,0.244639977848,False
-1.90860253427,1.87792687852,False
1.92202542293,-2.10995785688,True
0.558503364068,0.49258312408,True
-0.154928660726,-4.12683098098,False
1.29408628088,2.48890021435,False
-2.89647348172,-1.01895222927,True
-0.443287961068,-1.11553754742,False
0.804951956866,-4.19211511215,False
0.624818926599,-0.0748061164508,False
-4.18529503249,-3.78693498104,False
-1.36982050309,0.334083404148,False
-1.05558539421,0.493851849205,True
0.324145257523,-1.30284020094,True
-1.80227688822,3.13176118149,False
0.176884576133,-5.73884371789,False
0.427684839844,-1.00561353835,True
-0.477062706428,0.68130909103,True
-1.7025816407,-0.762363369854,False
0.136863338255,2.09353018105,True
-1.42177106092,-1.87994976899,False
1.64448460745,0.805293656016,True
0.14386405792,-2.77735489158,True
-2.07428254444,4.58004916121,False
0.364800545157,-1.28494589032,True
-2.69894704411,-2.15141944676,False
-0.578035519287,3.91272639748,False
0.316249487036,-2.36543479034,True
0.409816112972,0.146699905689,True
-3.55715562074,1.84127533667,False
-2.45911232633,1.6328190185,False
-1.70176212831,1.69348765502,True
-2.05079450444,-2.01314126418,False
0.309475620616,-4.53891559692,False
4.06052389508,-0.203833803795,False
0.501805663754,2.15587767686,False
0.813049455319,0.847679354906,True
-0.770710253029,4.92952478375,False
-1.04947771934,-2.07556872866,False
-2.57931270761,3.69440297309,False
0.769545091608,-3.24771310009,True
-4.47333308898,0.361644899945,False
-0.546926472833,2.60049976819,False
-1.46165818051,3.58045750462,False
-1.94774559475,-0.134233680244,False
-1.16460782977,-2.56942982068,False
0.0333282215886,-1.75742152969,True
-4.09543851141,5.41060008848,False
2.14808652065,-3.69878973181,False
-2.61967298781,2.39203051138,False
0.177502280751,0.714988880151,True
-0.974121944265,-2.10590929282,False
1.74974864787,-2.79685739097,True
3.27885309249,-1.40900947811,False
-1.04053800738,1.04575211356,True
0.958092714095,2.87013420167,True
0.178085881525,-2.81427086572,True
-0.836204442131,3.77694407283,False
-2.35912873328,1.674494223,False
2.84372731107,-5.98801014689,False
-0.687252692714,-3.07669311841,False
-0.447345152656,1.41204080326,True
1.361708441,-1.51911991622,True
-5.23319387661,-1.41244123379,False
-3.48223219944,0.306937123204,False
0.174753207382,2.0955132015,True
0.677496353928,-1.83608317371,True
-0.74164107377,5.29456847167,False
-0.941513289725,0.397540988331,True
-1.13340282836,-1.5375300507,False
1.50791086542,-1.5356227487,True
-0.640787614118,-0.428492797292,False
-1.11332780901,-4.45201702667,False
2.38196250202,0.665812485159,False
3.07582809222,-2.94659345174,False
1.84030820728,3.22808364155,False
1.64823258978,6.22391224009,False
0.854602746926,0.478878670815,True
-0.733984116392,3.11034816982,False
-1.10677219322,-1.67089827625,False
-0.329575578113,2.88124075853,False
-2.07976442476,-4.91341755,False
-1.64544340028,-4.59883172824,False
1.08544375853,1.7061205564,True
-1.28841220962,-0.264985767265,False
-1.99046838393,2.0597505421,False
-2.83587126474,1.83661076116,False
-0.781752932343,-0.852949646421,False
2.57244557908,4.95595696643,False
-1.99015836752,3.84610489993,False
-0.963841120259,2.63806853159,False
-2.77949756485,-3.3697790486,False
-1.00936798155,2.90123513347,False
-2.77926294727,3.90566792032,False
1.85486399494,1.51876794654,False
0.146779888518,5.5228038698,False
-0.981271567133,-1.42962117203,False
1.19843012527,0.53517428532,True
-0.190682800467,2.1476903296,True
-0.967395669774,-2.86471134137,True
2.10410212223,0.547044810035,True
2.46462829408,0.108008641254,False
-1.70584801421,-6.93274722165,True
-3.25704306116,0.438351415272,False
0.91038440411,0.666774254272,True
-2.09507957978,-1.03662405123,False
-0.0563920839985,0.90962742295,True
1.89602227407,-1.90883597385,True
-1.94156048306,-1.39845532457,True
3.94850042046,4.16543547489,False
-3.50090144499,6.3705297049,False
0.730301939445,-3.39208335815,False
4.34748289781,0.419788792916,False
1.55260131099,3.84716386537,False
-1.68993041373,6.15720266963,False
0.956248323535,-2.54798211774,True
-1.61909190775,-1.46310022952,False
1.38256532037,3.06959628816,False
-1.52662573877,-0.328912408914,False
-2.32302483761,-1.61895362119,False
2.29547287132,2.46747581969,False
1.22295481232,1.80603945479,False
-0.252782027526,-4.64244662232,False
-2.20015038912,-6.80318094687,False
0.738903873225,-0.758665675878,False
2.62601571851,0.828241138673,False
0.307383368607,-2.44640001627,True
-4.99061155363,0.114447052274,False
1.30752326466,1.41602223009,True
1.70834293076,-0.707774342658,False
-2.24421270038,0.602668446407,False
1.59459098844,1.96107821122,False
-0.211246651883,-0.496818538801,False
1.60357243118,4.84361046275,False
3.09040759439,0.726323799223,False
-0.778403536035,-0.25653847418,True
2.64701805029,1.87304453195,False
-1.39956079216,1.72839382462,False
-0.917174587092,-4.19168968558,False
0.981457884221,-2.53161865702,True
-1.1267080749,-4.07330032781,False
0.809373797171,3.01471085364,False
0.407925180914,-5.95663178942,False
-2.81191022807,-5.50099052787,False
-1.06790402475,1.69393610504,False
-0.344073060697,0.203583712938,True
0.963795665979,0.440953615786,True
2.083860102,-6.98470309834,False
1.75340342248,0.94636902826,True
0.0503617357842,0.845662491357,True
-0.992044255535,0.992628311712,True
1.76038757058,-3.91284905218,False
1.41926901978,-0.962587509138,True
0.974363353206,-1.28988743045,False
-0.0388981034092,0.299404806888,True
-2.32375987929,0.02222694597,False
0.283227439942,-1.59315803862,True
-2.01819684453,-5.43126813206,False
-1.19412689104,2.18773008213,True
2.06291666523,0.918144863081,False
0.806487693957,3.9715199699,False
5.85400510737,0.249046041654,False
2.09459453041,3.24895258952,False
-3.31270066853,5.5577155492,False
1.01853445516,0.956373471781,False
-0.417238909435,1.04295858971,True
-2.40019348229,2.34197711508,False
-2.44122054557,-0.646130431024,False
1.01916223897,0.387562829676,True
-1.78523296697,0.254287680464,False
-0.892390432171,-2.97735530277,False
0.121691415076,-4.10330186947,False
2.8479967814,-2.74499959153,False
0.104918491496,-4.77989255968,False
-1.62152335852,2.26631511548,False
-1.66604003969,0.72185262656,False
-0.802272401977,-4.82794865705,False
2.26503639131,3.92867303252,False
-0.544555921376,-6.45216307064,True
2.60082966147,-0.446578019105,False
-3.41654260016,-2.17697908506,False
0.86914830863,-4.09966857088,False
-1.87492901592,3.7284095469,False
2.80117626811,-0.243675110487,False
-2.56279589423,-0.6889098254,False
-2.76931886755,-0.440005189347,False
-0.0689443523824,2.69164271596,False
0.64561409022,2.60333225669,True
-1.76698323537,1.2916616696,False
1.97746930958,2.24356643568,False
0.372039119165,-4.94481953524,False
1.32808432575,0.608952655475,True
-2.29048659195,-2.39381698489,False
-0.122285895849,-1.58751616899,False
-1.53547904597,-5.28445891121,False
2.44278599378,-2.66443541428,False
3.39218332751,-3.15091360743,False
0.881275476297,-7.44317810127,False
-1.46500015218,-0.164212168209,False
0.541121038779,-5.77180461827,False
1.23007863658,1.45520213098,True
4.99148930498,0.282473186193,False
-1.15180804109,-2.3332074037,False
0.918662757812,-1.99941257536,True
0.0759143642828,-0.800077564231,False
-1.96167589436,2.70684523923,False
-5.05705983579,0.151364110157,False
-1.63747851559,-3.97971704843,False
-0.853810930722,3.81413528602,True
-1.65909931241,2.13819864757,False
1.84015933277,-0.591132001748,False
-1.24991528383,4.08702784673,False
1.1448850405,0.863903730915,False
-1.52952769337,0.228636470741,False
3.51781183275,-0.183911070976,False
-1.26648217461,5.82723256903,True
0.214361284348,-0.109767658897,True
-0.0215917766889,-5.12862592307,False
1.44206203908,2.24388662232,False
-0.635575172013,-2.13102830243,False
2.37653021415,-3.19086624049,False
-2.30805189266,4.21705338463,False
3.19391251893,-2.17245676503,False
0.367843377533,-5.99773939383,False
1.47270957949,0.331963873677,True
-1.60359075359,2.20996906424,False
-2.08710660992,0.567193523083,False
-1.60641067051,1.69858032972,False
-3.56067726633,2.37891659016,False
3.86085977978,2.64857523929,False
3.17827684431,0.941733276978,False
0.625942767828,-2.66980839026,True
-2.62644759067,-0.994922715415,False
0.451319312886,-2.71411491282,True
2.51623611226,0.320164794619,False
0.576584633169,8.03935277287,False
-0.140531868707,-4.45156619657,False
1.25065783457,-8.60082466448,False
-1.28568464163,-0.689260579142,False
2.66868473512,2.70784461616,False
-1.80014211802,-7.10543746499,True
-1.57721060498,6.90000509252,True
-0.314594597063,2.71661018737,False
2.57417092123,-4.15802255599,False
-1.28065903764,3.42872586595,False
1.73472901596,1.42700548382,False
1.07063411958,-6.53365403007,False
1.7682288434,0.471009352758,False
-1.89766308024,1.99572447586,False
4.20922078123,1.8428364775,False
-0.292169952919,0.0812954171694,True
-0.700318779416,-0.46528026918,False
2.64688991254,4.87135274231,False
-2.06691549508,6.67551710142,False
-1.3915491739,1.18428304274,False
1.21752702266,-1.21687887242,True
-2.71245016673,-0.996675226884,False
1.81194821594,2.31428009872,False
0.242794214122,-2.86663583577,False
-2.11601042514,-1.61955642979,False
3.20938837719,-1.94072608575,False
1.97416497993,-1.0626651164,False
-4.67263553608,-2.10301540498,False
0.0705652629996,2.1639217317,True
0.880747681765,2.22818316938,False
0.245078522559,-2.71824016657,False
0.331310266143,-0.657808181745,False
-3.60423716622,-2.58062433006,False
-0.517183624764,2.78982084475,False
0.606811925939,3.2968325539,True
1.21755674079,0.280229483159,True
-4.33972684203,0.326008497918,False
2.16271499227,-0.609321577509,True
0.016194122857,-0.576096357092,False
2.40685490418,-3.30582132368,False
-5.75504570797,-7.3493436808,False
0.565741343959,6.66608291881,False
-5.38879371745,3.80117366594,False
1.28653303666,-0.728251011253,False
-0.311140322944,-2.05021611496,False
-1.33361115416,2.40070699766,False
2.01682670997,0.5283524315,True
-1.67932899093,2.23924920475,False
2.7462591643,5.66073124484,True
-1.52003828575,6.20323216715,False
-0.625879401041,-2.07005969587,False
1.3733053301,6.08245650247,False
-2.67908559847,3.86614819546,False
-0.0257325056442,1.9484253403,True
1.39020712739,3.23050728151,False
-0.720582298345,-0.853538767462,False
-3.78377136967,-0.876247360709,True
0.760413570144,-0.0236892994399,False
-0.0327816075118,7.00921066776,True
-0.146508976656,0.778930081335,True
-2.14509657979,0.171536441139,False
-1.04983554439,3.10809324194,False
1.32060054946,0.475826994512,True
0.243299677295,0.82465340909,True
1.50947946499,5.61125781538,True
-1.20593071004,-1.842123217,False
1.41528258191,0.754816470643,True
-0.963064540999,-0.876287713733,False
-3.32118276544,3.22894174737,False
0.960340192118,0.206835358959,True
1.02326173655,-1.2253365051,True
3.32978891895,2.3652929913,False
-1.87859307761,-1.06920058467,False
-0.139673201221,2.84177250381,False
-2.76022624231,0.690168568903,False
-0.00891259060621,3.04005405176,False
-1.58154129918,-1.58391056591,False
-2.81284774245,3.35228211905,False
1.09792611904,-2.32885558016,True
0.275642841564,1.75525606276,True
-1.03629946246,-2.15804543023,False
2.82969673388,0.28122945771,False
-0.786632103561,-1.54095046299,False
1.32686195593,3.04854846787,False
0.954038544574,-5.48519951016,False
2.28489276102,6.89502535545,False
-0.920724282769,0.968735894152,True
-0.872859158225,0.085290617259,False
4.57837541027,1.69452281323,False
-0.485497350533,-0.334188352959,False
0.902394089231,-1.31192695347,True
-4.16462375157,-3.1713736437,False
0.190312061453,1.72307922711,True
-1.41056682474,1.70163397617,False
1.6888934602,7.37405303086,False
-0.183906078992,2.61949254059,False
5.10783232085,-0.841848769042,True
0.862090707258,0.0419889980714,False
0.173921925646,1.99362900781,True
-1.81941511315,-2.62090250376,True
-0.200303141767,-0.838353023865,False
0.146624727164,-0.978216304155,False
1.4884913536,-1.78012711015,True
-0.117138293938,-0.46757564016,False
1.0554030388,2.42932992798,False
-0.674963526204,-1.72608842054,False
-0.573062287446,-4.56238297906,False
-0.794976483568,-1.31313409046,False
-1.88631459807,5.45658494247,False
5.01164869014,-0.520947179133,False
3.859341034,0.305342744183,False
-2.82521817106,5.22066815887,False
3.31453784283,-6.46575516797,False
-2.43505578366,2.25164696205,False
1.24986348569,-1.00052752818,True
0.986015173427,5.38835024258,False
0.852865790759,3.72004784866,False
-0.0181024205989,-2.31650632403,True
2.66223253909,-3.09588609219,False
0.346893875878,-0.176978346594,False
0.706345425664,-3.09926617764,True
2.11014628689,-0.768882646226,False
0.930011259551,-1.5190717459,True
4.12119177607,-0.163391839254,False
0.196333624058,1.62657260065,True
1.50088248755,-2.65138345014,True
-0.831409534012,4.280579449,False
1.04284261518,-4.15024107354,False
-1.06607760149,-2.73037010377,False
0.447468786446,1.93228480319,True
-0.0487981202517,2.11967957963,True
-1.1056661036,-4.05212643508,False
-0.122977236472,3.1614373011,False
-0.211678976384,-2.72656345442,False
2.05578912962,1.50510741833,False
2.74042382911,-2.13759256017,False
-0.786574521315,-4.12550307621,False
1.18657684709,1.03681932674,True
3.20809797074,2.92215774818,False
1.08766569136,4.05705592369,False
-0.475794675615,0.659438181487,True
-2.08714802968,1.77343311461,False
-2.27339349786,5.73752023876,True
2.39893900251,-2.52216017621,False
1.15777840452,3.87064936293,False
-1.78050688682,-5.88242052532,False
1.93258074172,-0.802652910549,False
2.7480379066,1.30457596354,False
-1.45311990931,-0.795405880994,False
3.12640047244,0.0807001266712,False
-0.836409647793,0.568369984026,True
2.03490042531,1.99650938439,False
2.52774705952,-1.46957287826,False
-1.29870289732,0.369122805269,True
-4.16892066537,-1.26994014285,False
0.362720367709,-0.0965698045865,True
2.44707357742,-0.0240135477014,False
3.0724308069,-0.551803462085,False
-1.24940969028,-7.3568130873,False
-1.68565723073,2.97524604096,False
-1.20047418838,2.23935840707,False
-0.602299434218,-1.57953382015,False
-0.662368509019,0.871781897328,True
3.39102491654,-0.128337207503,False
-0.080430850696,-1.10469841653,False
1.40663237805,1.93145096681,True
2.78823202298,-4.43355210038,False
0.466937528508,0.115099073437,True
-1.93550417407,-0.219306437776,True
0.909174081749,1.43657759907,True
1.87427142753,0.689141269264,False
-0.860673278846,-2.54877210226,False
-0.86390537866,1.91121420662,False
4.79523823927,-2.00225757184,False
2.87278181476,2.05940606269,False
1.36641017195,-1.79561692753,False
1.21366612697,-0.0376200152901,False
0.889397959387,-6.10444035404,True
0.911448011947,1.1025215153,True
2.54456037681,-0.59788933648,False
-1.04159430078,2.44590805089,False
-0.242522995971,1.77690373183,True
0.128932035315,2.99181345655,False
1.28044391955,2.69142216601,False
-1.04168504105,2.28021172272,False
2.5114428467,6.31005530797,False
2.26810816229,-2.47535727366,False
1.34548334191,3.82019306831,False
-3.75049838989,0.677121305139,True
-1.16863152471,1.7439720868,False
-1.33468548577,3.5937943724,False
0.879802898941,-0.711309512144,False
-1.541167055,-7.70714502987,True
0.802350663981,-1.0218522525,True
-1.12201382101,2.99186221627,False
0.885939599125,0.98457324723,True
1.36795664802,1.86315375736,False
-0.450959216712,-2.43869516986,False
-0.405937777765,-2.62273891138,False
-1.43166114681,1.95938603407,False
1.31276077307,3.09307887684,False
0.43991876372,-0.779219425217,False
2.04714664124,3.01207563962,False
0.209992381958,2.30149932512,False
-2.38606254828,-3.02992777519,True
-3.07440464875,-3.62479168147,True
2.85354157183,0.107705918341,False
1.74151561011,-4.06046878133,False
5.91625698924,2.3432770041,False
1.13295626793,2.10817128081,False
-0.690813465751,-3.11413009211,False
0.0921312638517,-1.5233861812,False
-0.0330605135051,1.95552075522,True
-0.908342663019,1.75578805931,False
-1.96960711064,2.60721491479,False
4.80359471442,0.0771901364238,False
-0.177217107683,1.58420323535,True
-0.532439655041,0.980212020287,True
-1.1793009238,-0.972277767747,False
1.18523161803,2.89856409607,True
-0.820172771842,0.847593716809,False
-1.06866022044,-1.30742664322,False
-1.460891898,1.77957247265,False
-0.570944334905,-2.66019094547,False
-2.58747477054,-0.908463019053,False
1.33850918189,-1.1954892859,True
-0.22514734483,-1.39826843236,False
-0.40669283382,-0.0106372128615,True
0.290926159469,2.78743630826,False
-1.5375341213,0.85187092049,True
-1.74726071521,2.77830314751,False
0.471795797505,0.197914529664,True
2.61668011449,-3.11982711529,False
0.16633784128,1.18195101333,True
2.63145436994,1.05209075742,True
-0.198939800251,3.31087297195,False
1.76693014049,0.141945000904,False
-1.94635966311,-3.75759359169,True
-0.597668721092,0.98949971102,True
-2.29042908467,-0.541753139886,False
-0.345402801002,2.62081028106,False
0.486701551347,-1.74840048948,True
-1.12545108962,-3.49171555977,False
-0.556129625227,-1.64217510277,False
0.288260136927,4.68505673141,False
-0.556689321729,-2.12158316841,False
0.37019384146,-1.67347742772,True
-1.13205835196,1.96506753355,False
-2.81959548149,-0.129742623822,False
4.50924493201,1.36986838428,False
-0.141200669275,-1.30345972497,False
0.504907632668,3.51953713994,False
-1.44004810569,-0.231291505179,False
-0.352306609612,1.29060453123,True
-0.714105729127,-2.54744119614,True
0.624021022939,1.9517557759,True
-0.87927993446,0.12627459341,False
1.96701816331,3.06547070491,False
1.95555830759,-4.23850544792,False
0.392672181684,-0.950172875146,False
-0.254945439166,-3.91216049343,True
-1.43675651827,3.17518370012,False
-3.44543793111,3.89632866146,False
-4.14960538024,4.22702128307,False
0.145989992287,-0.339184452822,False
-0.0062107704738,2.37578560654,False
-0.15150329052,-2.81480740428,False
3.48647196527,-2.68900948114,False
-1.20689182286,4.99093135136,True
-2.66696300768,2.96455207219,False
0.883146664313,3.24717940504,False
0.0715657380393,2.71103285606,False
-4.56844315409,-4.07861561187,False
-1.49433935637,-0.943201622117,False
-0.470531211487,3.30452904311,False
-3.08326223917,-3.60921174324,False
-1.26058700372,-5.11531244576,False
1.44947007161,0.159026871934,False
0.558156027472,3.29289442721,True
-0.409538442971,1.64255540127,True
1.16063817483,0.00390539265098,False
0.33627061723,1.53494773776,True
1.07239635372,-2.77573913364,True
-3.11173085505,-0.800556612685,False
-1.25082903927,-1.68389821946,True
2.01208953538,0.742086607551,False
-0.851203299919,-0.123601207333,False
1.09413212439,-0.0636376680886,False
-0.429404616374,-0.747176009125,False
1.48761248541,-1.56702162604,True
3.02536569919,-2.44850329209,False
1.66002119519,3.47939069506,False
-4.03457122166,-1.79794965596,False
3.01454702696,-1.08004590302,False
2.79970225539,3.703019809,False
-1.5095509121,0.455502158678,False
3.01800347017,-0.217457858835,False
3.37084672025,1.11330001687,False
-1.62673387495,-1.51916237433,False
1.03881471686,1.24745304364,True
-2.93663806803,-5.79857901549,False
0.0517969860225,-0.730167031863,False
-1.09448210778,2.8883158979,False
2.07904445371,-1.11717949628,False
1.38638970564,2.64061706308,False
-0.441867567786,3.35731896545,False
-1.54442738106,4.33001458064,False
1.31508431148,-0.735933530597,False
-4.14039469424,-7.34019065658,False
1.57967109733,-6.33955264861,False
-1.71980314586,3.39750679349,False
0.291018779478,-3.01629714403,False
3.37519688548,-2.60879758157,False
-0.65548766466,-2.02848871536,False
-1.0154560509,-0.506339985864,False
-5.49230197094,2.38224015996,False
-3.14502658367,2.99991479187,False
-0.0629902090424,4.88416120233,False
4.50518231517,3.15548335406,False
-0.324554135439,-0.48908062336,False
0.0108961124058,-0.095954490484,True
1.38896938994,2.5258002983,False
-2.49922766527,-5.49179899174,False
3.49422117622,1.99448570215,False
1.0714560675,-0.356340128502,False
1.19879422634,-1.42612550254,True
0.993664117381,-0.481700559451,False
1.91690148168,0.910639150813,False
0.709579680223,1.57220520564,True
1.47548036813,-1.64564999215,True
1.43806941667,-3.1660216134,False
1.33624530273,2.22913507043,False
-0.890921724283,-7.76338437057,False
4.39562701016,1.04566443361,False
-0.959132485389,0.000914480799118,False
1.57790841966,-4.06210812552,False
0.664066032521,-0.554017915182,False
1.0585563537,-0.291675491211,False
-2.36405413422,-0.0604813754519,False
1.12965505356,-2.52247801862,False
0.174496891616,-6.15338113636,False
-1.86700898624,1.53398363318,False
1.37808229797,-0.524297087668,False
-1.80288227773,0.512870993805,False
-1.78580776282,1.20093226046,False
-1.2140794203,6.00948441877,False
2.04183442666,0.0774331133449,False
0.40009918221,1.70842417694,True
-0.76634521415,-2.53625715662,False
-0.442885893309,1.58056772345,True
2.8523414695,4.95653019478,False
3.06170805763,-4.47529045776,True
2.44420955613,-0.504147945679,False
-0.611228207644,3.62964224754,False
-0.45730585229,-0.125363021465,True
0.968132907509,-2.8863832275,True
-1.420498895,2.80902222032,False
-1.63938528147,1.19924444551,False
-1.23772247527,-5.76810990962,True
-1.47920603418,-5.19187742796,False
1.85338946011,-5.61180801117,True
-4.64740221536,3.91098584716,False
3.08657149377,-1.26252437404,False
-1.94702315177,0.235822944813,False
2.48265478097,1.00103498631,False
-3.38889930922,-3.11259220806,False
-2.65505107455,2.3664352438,False
-2.14198863523,-7.17983447064,False
-1.18709879451,4.38569542348,False
-2.59231532781,2.97545129046,False
-4.96135608759,0.920437966214,False
1.22364619197,-2.55607357907,True
4.08095912805,0.136441753919,False
-0.788467758682,4.79319289567,False
0.204074782145,-0.606521489518,False
-2.04931281191,-2.54244936617,True
4.74877421799,-0.187821213101,False
2.46365010068,2.06099764528,False
-1.85854277493,-4.06198947227,False
1.34117810895,3.70988938341,True
1.85643832118,-0.374229319882,False
0.846997221979,0.246240018216,True
-0.17263727233,-1.16332325377,False
1.54149100304,1.14748321595,True
-0.0200597303217,-0.551820618572,False
-1.55561710418,-4.20745341822,False
2.00175622292,6.55291022646,False
0.680317947147,-2.36160032606,True
3.26586727921,-3.25764363505,False
2.47589238942,0.260609467362,False
1.9766741402,1.6874084935,False
-1.75577872714,-0.137434613033,False
-2.31006177917,1.13106055893,True
0.269892316226,-0.253521234669,False
0.858541428243,1.00931484696,True
-0.475258646062,-2.76691998117,False
0.742322789264,-0.354903839018,False
2.37075844763,-0.9927255902,False
-1.42277704833,-0.548781668435,False
-2.83685446838,1.55034521946,False
-0.933850187865,1.74818480403,True
-4.68138770772,-1.89258066606,False
1.54174171124,3.22988774372,False
-0.371034627356,-1.22646953849,False
-1.02696663128,-0.517308254729,False
-0.568061339813,-7.04728457188,False
-2.49697424573,7.26426918731,False
0.528433776684,-0.198866921136,False
-0.257432695116,-6.67783036026,False
-0.858462741386,-0.623897215038,False
2.03606495024,-0.614208518116,False
-0.870556665339,-0.614457504139,False
1.87070525765,0.610636271307,False
-0.0304207695356,-2.3160717422,True
1.27033164927,1.25105197129,True
-1.74544881477,-4.51719876811,True
0.767337135485,2.38503262118,False
-0.416018686679,-1.30740339616,False
0.0161742657719,2.61841750472,False
-2.91205520916,0.874832589119,False
-3.14664001168,-2.06720702687,True
3.29266625451,0.750743664651,False
0.861148378641,5.08853282931,False
-1.57242555464,3.90626621165,False
1.48813924548,1.0037863686,True
2.3190233906,-2.31834196907,False
-1.70929783245,4.66380534618,False
1.99452847093,-0.949881392552,True
-2.1920227399,0.506911879383,False
-2.15289005665,-0.00607526247392,False
-0.248670669034,1.93872365482,True
-3.92639038425,-0.219034178367,False
0.373542079034,-0.0339854107477,False
0.162417257677,-1.33938655084,True
-1.28404905232,-1.27009264809,False
-0.592787118711,-1.39665370116,False
-3.48002480254,-7.32170096589,False
-1.15934950797,1.53024865626,False
-1.84710495364,-4.54108028521,False
-0.0152552956682,-2.88570325291,False
2.30450536735,-3.41657865148,False
0.777309311898,-0.459404645468,False
-1.77601488047,1.16579870913,False
0.918552619576,0.779437792556,True
0.716189081974,-1.70619847696,True
3.00180733914,-5.4965534726,False
-0.872867615076,-0.465779545824,False
0.161495989532,-3.82223447488,False
-0.88027724142,2.75079196496,False
-1.382067717,4.47997031888,False
-0.0707264022276,-5.19859035136,False
-4.44229805379,-1.74632425213,False
-0.885995445909,-1.14659754933,False
-2.29706030371,-1.43667036292,False
1.30907689022,1.21213463207,True
0.543860123758,0.561289960586,True
-0.0372832383311,-1.51445546999,True
-0.00883391651975,-0.00200894563238,True
1.13316257648,-1.6561996161,True
-3.15932499042,-1.38930164402,False
4.07368534653,-9.0142551643,False
-0.337973164399,2.36509938107,False
-2.29740289622,3.08764950988,False
-1.76713676396,-1.84227650991,False
1.4969855341,3.0497259413,False
0.937108568159,-0.195075300492,False
-0.0683250754688,-2.11196632596,True
2.85155758939,1.36596665757,False
-2.01751792729,1.96973871831,False
-2.85459375199,-2.45268090683,False
-2.09482020024,1.23861931007,False
-2.94891274954,-3.9615612217,False
0.991773938557,0.0635407881174,False
0.117320461907,-2.93351519578,False
-1.38839200964,-4.8320737241,False
-0.140749276627,-0.000788976968849,True
-0.231229717764,-5.47668796249,False
-1.58577509996,-3.79712656781,False
-0.031605693901,-4.78099058261,False
-2.36770857179,3.32364184211,False
-1.56476059726,-1.95352652875,False
-0.0859360080904,4.19070915303,False
-1.34838769039,0.47530975778,False
1.74497549719,2.80204199438,False
1.93855747016,-4.29309088496,False
-2.59189538101,3.54134800975,False
3.07535962149,-1.67082847643,False
-0.208927890259,4.13419311398,False
-1.21830937896,-3.20853964648,False
0.713886079809,-1.39133209517,True
-0.478327364967,3.30296362493,False
-0.150227980953,0.682759275672,True
4.75291988005,2.75047642757,False
-2.23627246557,-5.22149969152,False
-2.50067039852,1.67615710549,False
0.971301710767,-2.05975537441,True
-4.05243381489,2.36000871696,False
1.09105491652,1.20564460171,True
-1.24731356992,-0.181689059614,False
0.602994421263,-1.07373111097,True
-3.79419093158,0.222810150249,True
-1.15850369516,-1.19034679578,False
-2.7559401333,0.888660223578,False
-0.079509080281,-0.825951963018,False
1.79217321303,-0.176969469932,True
2.20281231551,-2.28924985439,False
0.855586397535,2.37303961473,False
-1.79330166829,1.94446913434,True
1.57810743643,2.98157645874,False
-2.57378886666,0.386503276008,False
2.00749287397,0.530743559667,False
0.227677606292,-6.65639366684,False
0.519085926627,1.57786798479,True
2.85401198478,1.40933092159,False
0.978862008809,1.57681288615,True
0.432761743038,2.16251978798,True
-0.837161633656,-0.725447960168,False
-2.06356375424,4.96502868072,False
-2.47549251499,1.79407794598,False
-0.336351464397,0.8502218041,True
1.71064589832,-3.33022812219,False
-1.214299479,-1.15043703955,False
-1.00222583114,-3.40774232354,False
-0.127205267291,3.2093409466,False
2.61381029428,-2.40199129475,False
0.257565090207,-2.3471578015,True
1.39097904562,-6.20571323664,True
-1.05899989725,-3.20987661082,False
-0.707765252338,-2.21586088987,True
-1.79969794634,-2.6876594174,True
0.585701327521,-0.264707224997,False
0.13652362525,3.32613410219,False
-5.27559549524,-1.15077769471,False
0.619472879387,-1.04511376092,True
